Date,Price,Volume,Market_cap,crypto_name
05-12-2023,0.12242345,39668542.313873,3424933964.561113,Stellar
04-12-2023,0.12225141,52266011.158819,3420121031.252364,Stellar
03-12-2023,0.12202912,24602874.763864,3413902385.7327766,Stellar
02-12-2023,0.12159821,21832711.755918,3401847064.1932526,Stellar
01-12-2023,0.11983073,15806826.171494,3352399761.915038,Stellar
30-11-2023,0.1183637,18685521.50355,3311358131.6543245,Stellar
29-11-2023,0.11852447,19685005.26159,3315855735.0215163,Stellar
28-11-2023,0.11855201,21903981.341716,3316626210.3301334,Stellar
27-11-2023,0.1164049,25598423.814119,3256558344.778119,Stellar
26-11-2023,0.11988397,32365172.46062,3353889227.935117,Stellar
25-11-2023,0.12098346,20430357.248728,3384648712.886174,Stellar
24-11-2023,0.11799594,25104168.214235,3301069611.4751425,Stellar
23-11-2023,0.11724065,36213162.744737,3279939484.7407923,Stellar
22-11-2023,0.11811117,25838271.445691,3304293069.2525134,Stellar
21-11-2023,0.11415637,43813874.778422,3193653245.8317914,Stellar
20-11-2023,0.11966369,31204723.942311,3347726657.2866797,Stellar
19-11-2023,0.1211653,21745622.887607,3389735866.376286,Stellar
18-11-2023,0.11933202,34294528.233618,3338447920.554694,Stellar
17-11-2023,0.11832875,66727742.588599,3310380290.222216,Stellar
16-11-2023,0.11849964,69653696.931114,3315161040.9188337,Stellar
15-11-2023,0.12150248,55069743.360309,3399168953.3593054,Stellar
14-11-2023,0.11789065,71225897.853734,3298124049.2069163,Stellar
13-11-2023,0.12229899,117526485.855525,3420982906.535613,Stellar
12-11-2023,0.12432535,54746049.135961,3476794792.125777,Stellar
11-11-2023,0.12504105,71171604.968425,3496809486.0296044,Stellar
10-11-2023,0.12392754,63526128.462924,3465670011.3134465,Stellar
09-11-2023,0.12298888,109492999.565036,3436837380.7166233,Stellar
08-11-2023,0.12770159,55323409.228652,3568310223.492462,Stellar
07-11-2023,0.12669058,58902772.782881,3540060201.153586,Stellar
06-11-2023,0.13106521,81870527.581486,3663844247.89332,Stellar
05-11-2023,0.12583244,59287102.864354,3513696543.871692,Stellar
04-11-2023,0.12365426,27853706.043775,3452873764.980956,Stellar
03-11-2023,0.12247747,65756437.38763,3420013778.5065923,Stellar
02-11-2023,0.1197351,66260729.479998,3339604440.1336303,Stellar
01-11-2023,0.12248439,59594760.582006,3416286783.420192,Stellar
31-10-2023,0.12134264,89732327.647328,3382558405.1381607,Stellar
30-10-2023,0.11901629,41878753.824879,3316467617.21013,Stellar
29-10-2023,0.11570386,21396819.352904,3219883608.652735,Stellar
28-10-2023,0.11407967,17169312.57585,3174684664.722924,Stellar
27-10-2023,0.11197135,36070619.855225,3116013150.435034,Stellar
26-10-2023,0.11310474,49809525.005591,3148119354.8586946,Stellar
25-10-2023,0.11424518,45759477.924895,3179862187.710907,Stellar
24-10-2023,0.11437173,84818369.596389,3183855673.3640227,Stellar
23-10-2023,0.11596495,63417383.448895,3225293006.4904137,Stellar
22-10-2023,0.11071107,71318213.776976,3078034168.5242987,Stellar
21-10-2023,0.11082442,70197576.466503,3081185633.917694,Stellar
20-10-2023,0.10748504,91526303.589091,2988342923.2781057,Stellar
19-10-2023,0.10749044,77791809.60111,2985913327.125286,Stellar
18-10-2023,0.10324214,49399611.960382,2867902560.656091,Stellar
17-10-2023,0.10311134,60489166.226018,2863341214.784476,Stellar
16-10-2023,0.10757142,72613577.810749,2987065607.342184,Stellar
15-10-2023,0.10636784,39458446.647488,2955239932.673632,Stellar
14-10-2023,0.10432737,34216267.876031,2898549352.4247947,Stellar
13-10-2023,0.10295255,45579504.726911,2859425919.209824,Stellar
12-10-2023,0.10249485,48925961.074105,2846711600.5141125,Stellar
11-10-2023,0.10327382,48799144.285656,2867623346.318704,Stellar
10-10-2023,0.10426793,44447976.459486,2896501935.161478,Stellar
09-10-2023,0.10599402,66176393.737137,2943450192.426596,Stellar
08-10-2023,0.11074696,30485359.575622,3075181047.596925,Stellar
07-10-2023,0.11130458,31299850.553187,3090664754.4350963,Stellar
06-10-2023,0.11185932,36519116.176534,3106068607.434569,Stellar
